"T700324","C3837675","6/1/90","M","DERA BASSI","0.04","30/8/16","142447","480"
"T700325","C5534121","15/3/88","F","NEW DELHI","2083.12","30/8/16","124707","500"
"T700326","C8758844","1/1/1800","M","DELHI","72696.25","30/8/16","133057","15000"
"T700327","C6522073","28/10/75","F","BOISAR","45086.15","30/8/16","133057","200"
"T700328","C5242411","25/12/49","M","KANPUR","16777.59","30/8/16","133759","500"
"T700329","C4839650","4/6/87","F","MUMBAI","130657.04","30/8/16","100329","40500"
"T700330","C3522143","20/7/91","M","FATEHPUR","128739.85","30/8/16","95432","199"
"T700331","C7985025","11/8/93","M","KOLKATA","230699.26","30/8/16","95433","500"
"T700332","C8127632","27/9/84","M","MUMBAI","114.22","30/8/16","113006","200"
"T700333","C4733969","13/4/96","F","HYDERABAD","28.9","30/8/16","112332","300"
"T700334","C7318853","28/6/87","M","SHIMLA","68.47","30/8/16","155506","1487"
"T700335","C3438058","18/8/83","M","KALYANI NAGAR VADAGAON SHERI PUNE","23225.94","30/8/16","153915","20"
"T700336","C5110633","6/8/91","M","MEERUT","45856.24","30/8/16","150506","2629"
"T700337","C4542251","2/6/92","F","WARANGAL","4278.92","30/8/16","150916","13"
"T700338","C3342487","13/5/95","M","JALORE","91.86","30/8/16","150017","500"
"T700339","C7515143","15/12/86","M","SALEM","12336.77","30/8/16","171407","34"
"T700340","C8822678","10/11/82","F","MUMBAI","1041817.52","30/8/16","145457","2035"
"T700341","C1733629","1/1/1800","F","HYDERABAD","4686.44","30/8/16","145506","25"
"T700342","C1980348","20/6/88","M","BANGALORE","108516.51","30/8/16","150046","113"
"T700343","C2833191","2/8/88","M","NEW DELHI","43234.53","30/8/16","150946","730"
"T700344","C6037338","22/10/91","F","BANGALORE","93.83","30/8/16","154507","265"
"T700345","C2640323","14/1/70","F","NOIDA","44879.1","30/8/16","154519","262"
"T700346","C8924873","29/10/69","F","VAPI","1557651.07","30/8/16","154154","5848.5"
"T700347","C6428053","30/11/89","M","MUZAFFARPUR","23139.41","30/8/16","154528","36"
"T700348","C8537046","5/8/91","M","KANNAUJ","19334.84","30/8/16","154531","5.04"
"T700349","C5832930","29/8/89","M","BANGALORE","10042.53","30/8/16","160718","196.21"
"T700350","C8025556","1/1/1800","M","DADAR EAST MUMBAI","162994.71","30/8/16","150659","2000"
"T700351","C5083865","3/9/83","M","NEW DELHI","2613.85","30/8/16","145613","553"
"T700352","C7311317","12/10/90","M","NEW DELHI","33.94","30/8/16","173157","100"
"T700353","C6421976","4/7/95","M","NEW DELHI","61463.62","30/8/16","174426","177"
"T700354","C3236379","5/4/85","M","BANGALORE","","30/8/16","150659","212"
"T700355","C4023787","3/8/91","M","VIJAYAWADA KRISHNA","2161.91","30/8/16","150659","1187"
"T700356","C7924150","18/7/84","M","PUNE","7758.45","30/8/16","150953","250"
"T700357","C7136115","23/3/59","F","KOLKATA","19045.36","30/8/16","152428","30"
"T700358","C4329538","15/4/86","M","SONIPAT","109815.06","30/8/16","122231","7190"
"T700359","C7631564","1/1/1800","M","AHMEDABAD","55949.54","30/8/16","145331","440"
"T700360","C5132638","8/7/89","M","BANGALORE","8578.22","30/8/16","162341","320"
"T700361","C5929359","18/9/86","M","BANGALORE","17275.33","30/8/16","184339","100"
"T700362","C7331322","17/5/88","F","SOUTH 24 PARGANAS","33527.73","30/8/16","184341","1399"
"T700363","C2466277","14/5/85","M","HYDERABAD","232118.04","30/8/16","184414","201"
"T700364","C7238234","12/2/81","M","MUMBAI","267641.18","30/8/16","184414","3000"
"T700365","C9013053","10/2/95","F","NEW DELHI","11971.91","30/8/16","123654","250"
"T700366","C4238554","1/3/87","M","KASHIPUR","78876.25","30/8/16","121029","500"
"T700367","C5538170","11/3/90","M","TIRUPPUR","1228.18","30/8/16","124003","250"
"T700368","C3329018","27/5/82","F","RISHIKESH","624.29","30/8/16","123351","500"
"T700369","C1615162","23/5/78","F","RUPNAGAR","5588.98","30/8/16","162022","50"
"T700370","C1722339","4/10/77","F","KALKA","158339.32","30/8/16","161224","26"
"T700371","C6720415","20/4/87","M","NEW DELHI","28367.8","30/8/16","122158","156"
"T700372","C6638534","11/10/89","F","GUNTUR","329.5","30/8/16","141015","150"
"T700373","C6638539","3/6/83","F","GURGAON","13396.01","30/8/16","122217","100"
"T700374","C4712018","28/6/91","M","GANDHIDHAM","846.61","30/8/16","121209","15000"
"T700375","C1014061","23/3/87","F","SHIMLA","86.36","30/8/16","121141","50"
"T700376","C7820123","17/9/59","M","GURGAON","920677.48","30/8/16","121426","3118"
"T700377","C3724087","19/5/91","F","PURI","26250.62","30/8/16","143309","2100"
"T700378","C1627257","1/1/1800","F","MUMBAI","22952.45","30/8/16","124202","2494.66"
"T700379","C4227220","1/1/1800","F","MUMBAI","22952.45","30/8/16","124203","20.37"
"T700380","C3775381","2/4/89","M","GURGAON","1389849.59","30/8/16","161435","300"
"T700381","C4924926","2/9/86","M","LUCKNOW","27501.76","30/8/16","163344","30"
"T700382","C1417367","28/6/86","M","KARNAL","11310.64","30/8/16","163613","1684"
"T700383","C2714360","17/6/85","F","BHOPAL","9124.63","30/8/16","163707","50"
"T700384","C4712590","4/4/91","M","KOTA","2917.31","30/8/16","163613","200"
"T700385","C4833279","4/11/83","M","MUMBAI","343.66","30/8/16","152514","630"
"T700386","C5135420","21/4/81","F","ROAD GURGAON","109.15","30/8/16","155040","1860"
"T700387","C6429375","29/6/90","M","MEERUT","21107.22","30/8/16","141413","199"
"T700388","C1823449","4/6/97","F","ITANAGAR","1069.64","30/8/16","134618","198"
"T700389","C4710457","1/1/1800","M","BANGALORE","104792.25","30/8/16","123228","2159"
"T700390","C1541837","2/4/83","F","GURGAON","125865.93","30/8/16","123234","500"
"T700391","C1037128","7/9/91","M","ROURKELA","32588.88","30/8/16","92404","10"
"T700392","C2937178","28/9/81","M","DEHRADUN","1523.06","30/8/16","100125","300"
"T700393","C1314089","20/4/47","F","KOLKATA","45224.62","30/8/16","115129","710"
"T700394","C1335442","15/1/51","M","KHARAGPUR","44301.41","30/8/16","115405","38655.5"
"T700395","C1117115","nan","M","LUDHIANA","37677.32","30/8/16","121458","1050"
"T700396","C7540064","11/9/85","M","PONDA","643879.03","30/8/16","121013","275"
"T700397","C7825549","12/9/81","M","GURGAON","27578.83","30/8/16","132543","212"
"T700398","C4640053","18/12/91","M","SHIKRAPUR","11545.23","30/8/16","132602","17"
"T700399","C2839983","7/9/93","M","MANDI","33.15","30/8/16","132659","20"
"T700400","C8629059","7/7/80","F","AHMEDABAD","64500.28","30/8/16","135104","1804"
"T700401","C8029461","1/1/1800","M","DELHI","133560.6","30/8/16","100750","200"
"T700402","C5028613","1/1/95","M","PRATAPGARH","1878.26","30/8/16","100156","36"
"T700403","C7836392","28/11/91","F","NOIDA","25967.52","30/8/16","100428","110"
"T700404","C3437724","15/3/86","M","NEW DELHI","7179.41","30/8/16","95645","137.81"
"T700405","C7798175","1/1/1800","M","NEW DELHI","4068.55","30/8/16","105408","504.31"
"T700406","C6219940","28/11/80","M","PATNA","221847.57","30/8/16","105139","359"
"T700407","C5240228","18/3/84","M","MUMBAI","42160.52","30/8/16","115649","1408"
"T700408","C4839167","4/5/96","M","GURGAON","7942.97","30/8/16","115905","222.6"
"T700409","C1712247","7/7/54","F","BHUJ","353229.25","30/8/16","115111","199"
"T700410","C6535143","1/6/85","M","BANGALORE","7024.39","30/8/16","122421","950"
"T700411","C4218590","25/7/88","M","CITY BANGALORE","49983.39","30/8/16","94929","250"
"T700412","C6236836","5/1/84","M","KULTI","252.9","30/8/16","94330","145"
"T700413","C4412446","23/6/89","M","KOLKATA","115464.85","30/8/16","130836","50"
"T700414","C6462649","15/11/69","M","JALANDHAR","35.36","30/8/16","131509","2500"
"T700415","C8722011","28/11/90","M","BANGALORE","19567.53","30/8/16","111808","1099"
"T700416","C8171912","1/1/1800","M","KOLKATA","19349.07","30/8/16","112933","606.9"
"T700417","C8622446","12/10/92","F","PUNE","11693.43","30/8/16","120630","69"
"T700418","C4417479","6/11/79","M","DELHI","16431.16","30/8/16","134216","1000"
"T700419","C5527371","12/11/95","F","FARIDABAD","6594.76","30/8/16","143933","630"
"T700420","C8018724","18/6/62","M","NEW DELHI","16430.87","30/8/16","113445","50"
"T700421","C1156611","23/5/38","F","MEERUT","929.85","30/8/16","112404","10"
"T700422","C7832686","3/4/95","M","RANCHI","6852.67","30/8/16","112300","10"
"T700423","C2014846","27/11/00","M","MALAPPURAM","53948.9","30/8/16","111137","5000"
"T700424","C1537662","30/12/91","M","CHENNAI","427.89","30/8/16","120425","3191"
"T700425","C9010585","22/2/85","M","MUMBAI","39148.05","30/8/16","114330","359.96"
"T700426","C3626185","nan","M","OPP CALIFORNIA PIZZA BANGALORE","61133.49","30/8/16","124159","2724"
"T700427","C1938690","26/2/69","M","DHANBAD","33825.5","30/8/16","124120","1266"
"T700428","C3870111","10/2/82","M","PUNE","20560.02","30/8/16","123808","100.86"
"T700429","C2685030","31/10/92","F","THANE","34.7","30/8/16","125720","49"
"T700430","C1930966","27/4/74","M","KOLKATA","84603.73","30/8/16","141050","110"
"T700431","C8034511","21/3/89","M","CHANDRAPUR","21012.33","30/8/16","142157","97"
"T700432","C3629542","26/1/85","F","VADODARA","1581853.2","30/8/16","142347","2300"
"T700433","C6539024","27/7/85","M","MUMBAI","926.37","30/8/16","141744","1"
"T700434","C4020412","5/10/90","M","BANGALORE","27914.49","30/8/16","142619","94"
"T700435","C2921487","24/5/85","M","UDALI KHURD","161007.41","30/8/16","143413","2256"
"T700436","C8424784","3/5/56","M","SOLAN","57.53","30/8/16","143104","3238"
"T700437","C1515847","1/1/1800","M","GURGAON","662168.65","30/8/16","143220","1094"
"T700438","C1931038","25/8/76","M","MUKTSAR","1.84","30/8/16","114221","50"
"T700439","C7131488","8/1/89","M","WARANGAL","11614.1","30/8/16","114348","40000"
"T700440","C3622128","30/8/76","F","DELHI","115223.88","30/8/16","114416","1775"
"T700441","C4225684","27/8/90","M","DELHI","6067.94","30/8/16","113104","170"
"T700442","C6712983","14/11/78","M","DERABASSI","227.27","30/8/16","120007","1000"
"T700443","C2917992","31/12/86","M","AURANGABAD","35995.51","30/8/16","135712","1000"
"T700444","C6916048","2/10/76","M","BIDAR","10342.89","30/8/16","141710","20"
"T700445","C8513552","28/10/87","M","MEHAM","11338.9","30/8/16","141640","20"
"T700446","C1036336","24/9/81","M","MUMBAI","165203.7","30/8/16","144224","659"
"T700447","C8156252","21/2/90","M","DEHRADUN","11550.98","30/8/16","140111","2989"
"T700448","C5312676","28/6/85","M","PHASE-I HINJEWADI PUNE","420450.81","30/8/16","140349","150"
"T700449","C5810249","9/10/85","F","PUNE","27952.37","30/8/16","140350","120"
"T700450","C1836766","28/2/89","F","BANGALORE","12498.1","30/8/16","132516","974"
"T700451","C7023592","15/12/87","F","NOIDA","7054.4","30/8/16","131019","8"
"T700452","C5410652","6/8/91","M","MEERUT","45856.24","30/8/16","105944","712"
"T700453","C1823269","7/6/89","M","CHITTORGARH","103062.09","30/8/16","104845","731"
"T700454","C7230772","1/1/1800","M","NEW DELHI","79473.93","30/8/16","115604","3343"
"T700455","C3534934","24/2/94","M","BANGALORE","5474.3","30/8/16","110628","230"
"T700456","C7230991","12/11/78","M","NEW DELHI","28814.75","30/8/16","110313","864"
"T700457","C1031245","18/8/93","M","THIRUVANNAMALAI DT","3401.57","30/8/16","103413","58"
"T700458","C7721435","16/9/91","M","HYDERABAD","20.72","30/8/16","102351","48"
"T700459","C7716732","1/1/1800","M","GHAZIABAD","50624.93","30/8/16","131943","1994"
"T700460","C5630541","29/9/91","M","NOIDA","3156.2","30/8/16","132346","76"
"T700461","C6520221","6/5/68","M","NOIDA","16133.15","30/8/16","125808","1000"
"T700462","C3123411","30/8/90","M","BANGALORE","34177.61","30/8/16","140838","180"
"T700463","C7889822","1/1/1800","F","MUMBAI","102629.91","30/8/16","103656","2800"
"T700464","C6171490","6/4/92","F","MUMBAI","18606.91","30/8/16","103441","220"
"T700465","C4017719","3/10/93","M","BIJNOR","158539.12","30/8/16","103820","1000"
"T700466","C8142431","20/3/88","M","JABALPUR","58722.23","30/8/16","102504","884"
"T700467","C8692376","7/1/90","M","HARIDWAR","8680.21","30/8/16","105816","200"
"T700468","C6142955","28/10/93","M","ERNAKULAM","65081.55","30/8/16","103132","1445"
"T700469","C4744250","12/8/78","M","PUNE","15855.99","30/8/16","142806","272"
"T700470","C6135358","21/8/89","F","GANGTOK","25056.36","30/8/16","143115","1406.24"
"T700471","C1636684","11/8/89","M","GANDHINAGAR","2794","30/8/16","140943","45"
"T700472","C5424812","24/2/91","F","GURGAON","34026.11","30/8/16","110213","1100"
"T700473","C7817952","5/2/81","M","MARIAHU","26128.06","30/8/16","110519","700"
"T700474","C1211218","18/4/85","M","AGRA","52.41","30/8/16","104608","20"
"T700475","C8538442","1/1/79","M","DELHI","58153.94","30/8/16","105154","545"
"T700476","C2667133","31/8/97","M","DELHI","5335.89","30/8/16","114938","50"
"T700477","C8530933","30/3/87","F","DELHI","39713.93","30/8/16","120947","2226.37"
"T700478","C6941828","1/1/1800","F","FARIDABAD","5788.28","30/8/16","120951","500"
"T700479","C5537023","25/1/85","M","SAHARANPUR","14210.74","30/8/16","120126","827.13"
"T700480","C1520255","8/11/88","M","JALORE","21039.52","30/8/16","120529","3900"
"T700481","C3878056","25/2/86","F","MUMBAI","9316.93","30/8/16","142711","562"
"T700482","C6648785","21/1/67","F","NEW DELHI","298461.05","30/8/16","143256","1946.21"
"T700483","C7834128","1/7/81","F","DELHI","215.01","30/8/16","133830","464"
"T700484","C4032847","19/5/72","M","BANGALORE","1440.63","30/8/16","134143","500"
"T700485","C3811071","18/11/95","M","DELHI","172458.7","30/8/16","122344","5487.39"
"T700486","C2214885","13/6/82","F","NOIDA","72229.44","30/8/16","132106","799"
"T700487","C5138333","8/3/81","M","BANGALORE","40015.36","30/8/16","132141","1631.07"
"T700488","C2021828","21/1/89","M","GHAZIABAD","165296.5","30/8/16","124716","200"
"T700489","C1832822","9/4/88","M","DELHI","18.64","30/8/16","125738","112"
"T700490","C6320485","20/10/84","M","ALIGARH","3621.47","30/8/16","131600","506"
"T700491","C7066314","1/8/92","M","NOIDA","2.92","30/8/16","131601","200"
"T700492","C8531250","21/9/91","M","GHAZIPUR","100.04","30/8/16","110603","10"
"T700493","C6216574","6/6/89","M","AHMEDABAD","24464.83","30/8/16","105349","566"
"T700494","C3456234","1/1/1800","","MUMBAI","0","30/8/16","105405","157"
"T700495","C1635938","7/4/88","M","BAMBOLIM","41131.16","30/8/16","105606","460"
"T700496","C1537528","20/8/82","M","HOWRAH","220073.86","30/8/16","112958","135"
"T700497","C2032591","27/11/90","M","DAMAN","4500.69","30/8/16","115237","50"
"T700498","C3633134","1/6/74","M","AHMEDNAGAR","2663.55","30/8/16","115547","4900"
"T700499","C8732067","22/7/86","F","SAVITRI APARTMENT KALYAN","41810.27","30/8/16","114136","10"
"T700500","C6821079","23/5/91","M","CHANDIGARH","47253.44","30/8/16","120103","1000"
"T700501","C8178063","16/3/87","M","NEW DELHI","35672.21","30/8/16","142521","300"
"T700502","C1933130","25/9/53","M","BANGALORE SOUTH","418494.65","30/8/16","142526","1100"
"T700503","C5615177","28/7/93","F","DELHI","55.45","30/8/16","142527","493.86"
"T700504","C2280229","3/10/91","M","SAS NAGAR","1773.74","30/8/16","134145","722"
"T700505","C4930751","30/8/68","M","HYDERABAD","2388.56","30/8/16","134653","580"
"T700506","C1345481","11/5/89","F","MUZAFFARNAGAR","1921.81","30/8/16","134702","520.6"
"T700507","C1721876","1/1/1800","F","JODHPUR","931509.29","30/8/16","135537","20743"
"T700508","C8626746","2/1/91","F","MUMBAI","15203.11","30/8/16","125954","99"
"T700509","C4361288","17/9/94","F","GHATKOPAR (W) MUMBAI","28257.97","30/8/16","112457","92"
"T700510","C2829126","23/4/92","M","BHUBANESHWAR","2515.76","30/8/16","125751","3599"
"T700511","C4020073","22/11/76","M","NEW DELHI","0.92","30/8/16","124050","155"
"T700512","C7216732","28/5/90","M","PUNE","451317.34","30/8/16","142044","1.49"
"T700513","C5334435","23/10/76","M","MUMBAI","816378.18","30/8/16","145219","8800"
"T700514","C1280423","10/10/89","F","MUMBAI","148641","30/8/16","145541","292"
"T700515","C5042941","28/10/93","M","ERNAKULAM","65081.55","30/8/16","145629","328"
"T700516","C4838556","10/11/81","M","NEW DELHI","36538.74","30/8/16","150509","1"
"T700517","C6436311","17/1/90","M","GURDASPUR","16.74","30/8/16","170155","45"
"T700518","C1729374","17/9/86","M","HAMIRPUR","0","30/8/16","170156","5175"
"T700519","C7910080","22/5/91","M","MEERUT","872.6","30/8/16","163440","50"
"T700520","C4212235","28/2/86","M","HYDERABAD","10437.27","30/8/16","163710","175"
"T700521","C7523934","16/8/92","M","MUMBAI","1370.43","30/8/16","163715","190"
"T700522","C6833344","20/11/85","F","JAMMU","1000895.48","30/8/16","164016","10000"
"T700523","C1810915","15/6/87","M","KANPUR","22304.69","30/8/16","165911","385"
"T700524","C3834287","15/11/87","M","JHALAWAR","18.79","30/8/16","131706","200"
"T700525","C3515474","26/10/84","F","KOLKATA","9236.11","30/8/16","125137","208.02"
"T700526","C1310871","14/12/85","F","BANGALORE","63.83","30/8/16","133733","200"
"T700527","C6446418","8/9/74","M","RANGAREDDI","12778.22","30/8/16","142824","5000"
"T700528","C7642737","31/5/82","M","SURAT","44981.72","30/8/16","135236","36"
"T700529","C8610023","10/6/71","M","ALDONA","84598.06","30/8/16","135819","1500"
"T700530","C5520912","22/6/87","M","RAIPUR","6988.14","30/8/16","140123","500"
"T700531","C2134249","27/6/87","M","KURUKSHETRA","40658.77","30/8/16","133614","1175"
"T700532","C1894137","23/4/89","M","NEW DELHI","87777.56","30/8/16","133911","3874.05"
"T700533","C4517035","21/8/91","M","KALIMPONG","102624.5","30/8/16","150059","325"
"T700534","C8939463","31/10/92","F","MUMBAI","64726.21","30/8/16","150243","33.77"
"T700535","C7232249","20/2/95","F","GURGAON","12151.57","30/8/16","150435","50"
"T700536","C3233612","17/6/75","M","DELHI","14038.56","30/8/16","175055","100"
"T700537","C7034478","21/6/83","M","NEW DELHI","115342.79","30/8/16","175008","1015"
"T700538","C8124328","17/6/77","M","BANGALORE","243513.18","30/8/16","175009","470"
"T700539","C8136437","27/7/93","M","DEHRADUN","33548.76","30/8/16","175045","270"
"T700540","C1032868","25/8/90","F","NOIDA","65004.62","30/8/16","173140","993.95"
"T700541","C1033142","30/9/86","M","KOLKATA","36963.88","30/8/16","131134","261"
"T700542","C6615617","5/7/63","M","ITANGAR","2346.95","30/8/16","133126","7586.24"
"T700543","C1899855","3/9/84","M","GHAZIABAD","8752.39","30/8/16","142513","200"
"T700544","C5815920","23/9/85","M","MUMBAI","10560.61","30/8/16","141731","370"
"T700545","C6021454","4/12/93","M","KRISHNAGIRI","313.61","30/8/16","142307","300"
"T700546","C1733683","1/11/85","M","PUNE","83453.57","30/8/16","143712","510"
"T700547","C8125155","1/1/1800","M","CHANDIGARH","75169.1","30/8/16","162707","520"
"T700548","C3127363","16/9/94","M","GURGAON","14732.23","30/8/16","162746","20"
"T700549","C4924452","24/12/85","M","NEW DELHI","908.85","30/8/16","163007","1000"
