"T350323","C2319635","21/12/88","M","MORADABAD","470.83","14/8/16","105952","696"
"T350324","C8619159","26/10/95","F","THANE","6923.57","14/8/16","32541","60"
"T350325","C7026189","20/4/83","F","LUCKNOW","9242.93","14/8/16","130317","39"
"T350326","C4738753","5/2/92","M","DELHI","17876.53","14/8/16","125442","26"
"T350327","C4027943","3/7/90","M","MUMBAI","6595.25","14/8/16","132648","20"
"T350328","C1642880","3/3/94","M","RANGA REDDY","243.72","14/8/16","132554","265"
"T350329","C7712983","10/10/63","F","SURAT","10273.84","14/8/16","132600","4900"
"T350330","C2915281","1/1/1800","M","NOIDA","1563251.06","14/8/16","130421","468"
"T350331","C5026730","27/7/59","M","MUMBAI","299038.13","14/8/16","130409","5400"
"T350332","C2031870","21/8/89","M","HOWRAH","13330.95","14/8/16","130714","70"
"T350333","C6526440","6/12/82","M","RISHIKESH","10095.54","14/8/16","132401","410"
"T350334","C9019419","4/5/91","M","NANI DAMAN","131.11","14/8/16","121244","30"
"T350335","C4937392","1/1/1800","M","VADODARA","1339325.95","14/8/16","125144","1000"
"T350336","C7918567","1/2/84","M","BANGALORE","16303.87","14/8/16","120813","534.48"
"T350337","C7628531","1/9/57","M","NELLORE","548.88","14/8/16","122141","714"
"T350338","C5673232","1/1/1800","M","DEHRADUN","8114.96","14/8/16","121438","413.68"
"T350339","C1714284","1/11/81","F","THANE","43042.82","14/8/16","131538","1100"
"T350340","C5919227","15/1/93","M","VILLUPURAM","2008.08","14/8/16","131538","620"
"T350341","C2669865","31/7/79","M","CHENNAI","36364.5","14/8/16","131700","2400"
"T350342","C4025544","2/11/76","M","GREATER NOIDA","60263.98","14/8/16","131704","13500"
"T350343","C1851061","12/3/91","M","DELHI","400.69","14/8/16","115942","99"
"T350344","C8841827","14/2/82","M","JAIPUR","4781.93","14/8/16","120225","2000"
"T350345","C7611423","7/5/92","F","HIGH SCHOOL KOLKATA","11513.2","14/8/16","120915","2180.98"
"T350346","C5742419","18/9/85","F","MUMBAI","6823.19","14/8/16","121406","1701"
"T350347","C7135428","23/9/96","F","SRINAGAR","18383.36","14/8/16","122333","100"
"T350348","C2285479","4/9/94","M","MUMBAI","8.27","14/8/16","120921","200"
"T350349","C1526972","11/11/92","F","BANGALORE","11.52","14/8/16","120719","265"
"T350350","C7435459","20/9/82","M","KYOTO","175918.57","14/8/16","121140","199"
"T350351","C8833512","16/1/72","M","NAVI MUMBAI","290999.14","14/8/16","132838","6068.33"
"T350352","C1013213","1/1/1800","","KOLKATA","50939.87","14/8/16","133434","1319"
"T350353","C5039629","13/2/94","F","AHMEDABAD","10456.44","14/8/16","133434","2150"
"T350354","C2528621","20/12/89","F","DELHI","3825.61","14/8/16","133015","670"
"T350355","C1910679","28/11/72","M","MUMBAI","1029.81","14/8/16","132946","801.7"
"T350356","C8726329","23/9/89","M","GANDHIDHAM","18199.16","14/8/16","132946","1259.58"
"T350357","C3411873","21/7/89","M","JAIPUR","616523.74","14/8/16","112245","150"
"T350358","C6930952","5/10/82","F","NEW DELHI","318334.15","14/8/16","112618","580"
"T350359","C4616622","1/1/1800","M","MYSORE","2861.52","14/8/16","113129","5807"
"T350360","C3422287","11/4/81","M","ERNAKULAM","49172.49","14/8/16","113016","998"
"T350361","C6312348","12/1/91","F","MUMBAI","187389.21","14/8/16","112500","950"
"T350362","C4418873","8/1/92","F","NOIDA","24763.61","14/8/16","112231","869"
"T350363","C7128313","7/3/12","M","NASHIK","26000.92","14/8/16","112237","820"
"T350364","C6513335","1/7/79","M","GURGAON","2658841.42","14/8/16","65238","445.5"
"T350365","C1634837","16/7/84","M","NEW DELHI","17435.64","14/8/16","113418","1386"
"T350366","C7123063","17/7/91","M","NEW DELHI","40404.69","14/8/16","114209","201"
"T350367","C5918580","18/10/87","F","GURGAON","49.52","14/8/16","120438","1099"
"T350368","C5739125","27/7/59","M","NAVI MUMBAI","71907.37","14/8/16","121135","800"
"T350369","C1740581","24/11/85","M","GURGAON","28125.25","14/8/16","114254","200"
"T350370","C7216144","27/10/84","F","BANGALORE","13148.73","14/8/16","113157","349"
"T350371","C7475865","27/9/92","F","KAITHAL","22.51","14/8/16","113251","949.74"
"T350372","C4941441","22/9/95","M","MUKTSAR","6180.83","14/8/16","111054","57"
"T350373","C2740225","15/2/86","M","BANGALORE","116531.45","14/8/16","111959","160"
"T350374","C4418734","7/5/82","M","NEW DELHI","6117.87","14/8/16","111800","60"
"T350375","C4227780","29/11/90","M","KURUKSHETRA","2959.31","14/8/16","112847","1100"
"T350376","C3934982","10/7/87","M","DELHI","28935.62","14/8/16","111948","1000"
"T350377","C7711777","24/6/64","F","BHIWADI","3259.31","14/8/16","110658","997"
"T350378","C4312045","23/12/85","M","LUDHIANA","20998.36","14/8/16","110713","322"
"T350379","C3714585","16/6/87","M","K V RANGAREDDY","28874.2","14/8/16","113801","225"
"T350380","C1213228","11/10/95","F","PATHANKOT","3236.03","14/8/16","112659","23"
"T350381","C1626453","28/3/93","F","PANCHKULA","702.49","14/8/16","112908","200"
"T350382","C5938153","29/1/91","F","GANGTOK","1.1","14/8/16","114542","251"
"T350383","C3523320","6/3/89","M","KALYANI NAGAR PUNE","9230.77","14/8/16","103517","100"
"T350384","C8719227","4/1/57","M","CHENNAI","125.68","14/8/16","102508","600"
"T350385","C7820565","4/3/85","M","MUMBAI","48025.6","14/8/16","111850","500"
"T350386","C6633153","6/2/87","M","PANIPAT","26349.08","14/8/16","111415","700"
"T350387","C2314130","25/6/92","F","GAIGHATA","85921.8","14/8/16","112452","40000"
"T350388","C7716187","11/8/84","M","NEW DELHI","8759.16","14/8/16","112749","1890"
"T350389","C5727934","2/2/87","F","FARIDABAD","4191.69","14/8/16","112750","399.01"
"T350390","C4341814","1/1/1800","","MUMBAI","10669.85","14/8/16","115038","1000"
"T350391","C3634676","25/4/89","F","NEW DELHI","722.76","14/8/16","113727","3000"
"T350392","C1477618","16/8/84","M","PUNE","187.46","14/8/16","115350","331"
"T350393","C5422455","9/6/73","M","MUMBAI","1312070.33","14/8/16","120343","573.75"
"T350394","C8833157","3/9/88","M","DELHI","4334.9","14/8/16","62653","1000"
"T350395","C7620777","24/10/83","M","INDORE","7511.27","14/8/16","81808","9209.58"
"T350396","C4341889","10/7/59","M","BANGALORE","47478.3","14/8/16","115649","2432"
"T350397","C2422679","15/2/91","M","BANGALORE","2479.62","14/8/16","104052","193"
"T350398","C7520481","12/12/72","M","MUMBAI","273168.98","14/8/16","120350","4463"
"T350399","C5449378","7/6/92","M","BAWAL","3.19","14/8/16","103430","200"
"T350400","C9037368","30/12/72","F","NEW DELHI","29144.11","14/8/16","11559","50"
"T350401","C4231379","6/10/92","F","HYDERABAD","25657.93","14/8/16","110311","100"
"T350402","C1235827","21/8/78","F","NOIDA","76789.08","14/8/16","105506","1244"
"T350403","C5432386","28/8/77","M","NORTH GOA","187086.14","14/8/16","103724","200"
"T350404","C7034235","2/9/90","M","MUMBAI","10584.83","14/8/16","105549","500"
"T350405","C3620221","17/6/81","M","BENGALURU","17255.79","14/8/16","105255","139"
"T350406","C8417378","10/5/87","F","GHAZIABAD","71.11","14/8/16","110050","100"
"T350407","C6436118","7/8/88","M","PUNE","14353.03","14/8/16","103819","880"
"T350408","C1032922","17/7/87","M","RISHIKESH","269.75","14/8/16","105852","23"
"T350409","C6226648","1/1/1800","M","SAVEDI AHMEDNAGAR","97910.97","14/8/16","110137","275"
"T350410","C5821380","1/1/83","M","DEHRADUN","92762.95","14/8/16","110324","5514"
"T350411","C5214256","3/1/86","M","MUMBAI","2129.21","14/8/16","111154","2000"
"T350412","C3821669","9/3/79","F","BANGALORE","950759.85","14/8/16","105354","1078"
"T350413","C7010678","25/7/82","M","MAHENDRAGARH","9826.9","14/8/16","111345","181"
"T350414","C7489314","31/7/78","M","CHENNAI","9562.78","14/8/16","110937","460"
"T350415","C7438359","6/4/82","F","VIJAYAWADA","18078.58","14/8/16","171526","425.82"
"T350416","C7729562","28/1/86","F","CHANDIGARH","123881.16","14/8/16","114834","1699"
"T350417","C5316157","15/4/91","M","MUZAFFARPUR","95","14/8/16","171645","10"
"T350418","C2942830","1/1/90","F","FARIDABAD","3474.29","14/8/16","172133","199"
"T350419","C2310556","1/6/77","M","RANGA REDDY","1794.21","14/8/16","172135","1"
"T350420","C1357039","17/7/79","M","PUNE","16700.34","14/8/16","172753","330"
"T350421","C5233311","17/1/88","F","RAIGAD","115.04","14/8/16","173027","654.15"
"T350422","C8729866","1/1/1800","M","NEW DELHI","68.62","14/8/16","175205","1743"
"T350423","C7681216","21/9/94","F","HYDERABAD","421129.3","14/8/16","175203","2451"
"T350424","C8118086","26/2/90","F","MUMBAI","174462.07","14/8/16","171427","949.5"
"T350425","C1414518","11/9/78","M","MUMBAI","232241.11","14/8/16","171442","8215.6"
"T350426","C4414444","23/1/91","F","NAHAN","25597.76","14/8/16","171446","1258"
"T350427","C1563333","23/3/72","M","PURI","232173.63","14/8/16","172047","750"
"T350428","C2513384","20/6/90","F","MUMBAI","8032.54","14/8/16","172056","1325"
"T350429","C2335858","19/11/94","M","BANGALORE","9.22","14/8/16","172300","100"
"T350430","C2310779","19/5/97","M","MUMBAI","3977.14","14/8/16","173332","0"
"T350431","C8680366","23/12/76","M","TRIVANDRUM","1819.79","14/8/16","173837","3490"
"T350432","C2114589","4/4/93","F","FARIDABAD","493.95","14/8/16","174616","500"
"T350433","C3224075","11/7/80","F","MUMBAI","391367.18","14/8/16","174624","2535.94"
"T350434","C3616823","4/9/91","F","MUMBAI","2612.76","14/8/16","174847","7718"
"T350435","C8931552","3/11/86","F","CHANDIGARH","134013.57","14/8/16","175341","759"
"T350436","C4340221","18/3/84","M","MUMBAI","42160.52","14/8/16","175342","1009"
"T350437","C7838616","9/10/86","M","CHENNAI","27423.25","14/8/16","171431","220"
"T350438","C8433921","13/5/94","F","AIZAWL","195.06","14/8/16","181731","614"
"T350439","C4818956","19/7/74","F","AMRITSAR","65.68","14/8/16","172831","300"
"T350440","C6287940","10/10/79","M","ALWAR","47997.55","14/8/16","174221","599"
"T350441","C3218638","26/3/94","M","DELHI","14641.48","14/8/16","172948","398"
"T350442","C6829817","4/8/81","F","GURGAON","343632.05","14/8/16","174436","1126"
"T350443","C1613868","1/1/1800","M","JAIPUR","440463.42","14/8/16","174442","100"
"T350444","C2095437","20/9/89","F","GURGAON","17606.78","14/8/16","175025","200"
"T350445","C7711058","15/8/73","M","GURGAON","264060.81","14/8/16","181702","700"
"T350446","C5220212","1/6/78","M","PUNE","21268.16","14/8/16","171258","1396"
"T350447","C9023942","18/1/78","F","GURGAON","204863.48","14/8/16","172124","8078.4"
"T350448","C3320437","17/9/70","M","GURGAON","417667.33","14/8/16","172920","15362.62"
"T350449","C3520722","23/8/78","F","CHENNAI","20619.55","14/8/16","174348","350"
"T350450","C3630854","6/5/50","M","PARVATI PUNE","17340.79","14/8/16","182824","2142.65"
"T350451","C2960865","5/11/85","M","MUMBAI","46.67","14/8/16","182825","815"
"T350452","C2973511","13/7/66","M","BANGALORE","3020.18","14/8/16","183013","1488"
"T350453","C5040660","2/10/91","M","MUMBAI","2215.6","14/8/16","175704","1400"
"T350454","C4428852","21/6/95","M","BATHINDA","42.43","14/8/16","181235","159"
"T350455","C7319743","4/1/80","M","NALLASOPARA EAST","24738.83","14/8/16","181438","1395"
"T350456","C9034617","26/11/81","M","PUNE","304167.64","14/8/16","181446","497"
"T350457","C8340483","25/9/61","M","GURGAON","200.64","14/8/16","164552","3777"
"T350458","C8452257","15/7/85","M","HOSUR","2182.66","14/8/16","181519","498"
"T350459","C2873137","7/11/73","M","GURGAON","245006.75","14/8/16","165509","2210"
"T350460","C3726166","21/10/60","M","DELHI","52414.27","14/8/16","161335","1099"
"T350461","C5142640","9/8/78","M","MUMBAI","2517.27","14/8/16","161336","3220.85"
"T350462","C6525626","18/2/87","M","LUCKNOW","15202.68","14/8/16","161337","179"
"T350463","C2333770","12/12/82","F","CHURACHANDPUR","15493.98","14/8/16","173135","540"
"T350464","C3842453","27/8/94","M","FARIDABAD","2491.41","14/8/16","173152","88"
"T350465","C3014481","3/8/92","M","KRISHNA","6061.88","14/8/16","173700","1076"
"T350466","C4229884","14/7/82","F","BANGALORE","15526.58","14/8/16","174416","1200"
"T350467","C2429567","28/12/75","F","GURGAON","62108.53","14/8/16","174418","400"
"T350468","C1220729","16/4/78","M","NELLORE","40543.94","14/8/16","81950","99"
"T350469","C1738167","6/3/61","M","INDORE","53001.52","14/8/16","175153","34793"
"T350470","C5026292","6/11/94","M","YAMUNANAGAR","48383.98","14/8/16","171308","1110.78"
"T350471","C3728727","30/6/83","M","BOKARO","101.62","14/8/16","181552","665"
"T350472","C4720372","20/10/92","M","MUMBAI","164357.98","14/8/16","172402","1490"
"T350473","C3327072","5/4/80","M","TELIBAGH","2572.05","14/8/16","174415","799"
"T350474","C7212791","16/12/78","M","MUMBAI","3382323.64","14/8/16","175203","2363"
"T350475","C7233055","3/1/72","F","NAVI MUMBAI","33498.54","14/8/16","171512","938"
"T350476","C6325751","2/11/85","M","DELHI","3678.03","14/8/16","173800","360"
"T350477","C4437179","16/8/87","F","GURGAON","626552.05","14/8/16","172339","2450"
"T350478","C5217312","23/2/92","M","MUMBAI","21941.91","14/8/16","173459","5272.36"
"T350479","C6234691","14/7/87","M","NAVI MUMBAI","4200.06","14/8/16","173646","200"
"T350480","C8535014","16/4/90","M","VELLORE","3669.34","14/8/16","182537","40"
"T350481","C3211653","1/1/1800","M","SURAT","677505.76","14/8/16","174251","850"
"T350482","C3442087","3/4/84","M","DELHI","11165.14","14/8/16","175022","11082"
"T350483","C2312140","19/8/84","F","NEW DELHI","603.98","14/8/16","175026","328"
"T350484","C5531547","1/1/1800","","MUMBAI","22","14/8/16","171321","61"
"T350485","C4732622","27/11/85","F","BANGALORE","5155.67","14/8/16","170834","450"
"T350486","C6340819","1/1/81","M","GURGAON","40905.06","14/8/16","171554","5000"
"T350487","C7526281","5/7/91","M","JAIPUR","350.28","14/8/16","175125","1568.86"
"T350488","C1841143","26/12/84","M","PUNE","4058.43","14/8/16","171630","1000"
"T350489","C7530285","10/12/85","M","COOCHBEHAR","121264.16","14/8/16","160242","900"
"T350490","C4926130","21/4/85","M","HYDERABAD","665723.9","14/8/16","160548","8500"
"T350491","C1527445","16/2/88","M","MUMBAI","5557.73","14/8/16","154642","684.52"
"T350492","C7832686","2/9/91","M","MUMBAI","30860.22","14/8/16","160842","400"
"T350493","C7624192","9/1/94","M","AMBALA CITY","35595.64","14/8/16","161445","1523.51"
"T350494","C1933541","2/1/91","F","PATNA","11879.26","14/8/16","155813","4657"
"T350495","C3998333","8/7/90","M","GURGAON","921.65","14/8/16","155929","500"
"T350496","C5434242","21/5/86","M","ALIGARH","17914.32","14/8/16","160114","130"
"T350497","C2641611","21/12/90","F","DELHI","85991.77","14/8/16","160250","2623"
"T350498","C1792760","27/3/92","F","UDUPI","11813.42","14/8/16","161025","163"
"T350499","C7932890","25/7/74","M","BANGALORE","19221.01","14/8/16","160425","100"
"T350500","C7163990","26/11/85","M","BANGALORE","43491.45","14/8/16","154520","638"
"T350501","C6135721","12/6/83","M","INDORE","190889.9","14/8/16","154838","3000"
"T350502","C4525786","1/3/91","M","BANGALORE","22248.71","14/8/16","155213","200"
"T350503","C6427879","5/8/93","M","JIND","9733.24","14/8/16","155500","252.88"
"T350504","C7828451","16/12/82","M","PUNE","4840.6","14/8/16","170403","420"
"T350505","C6116272","27/2/93","M","KURLA (W) MUMBAI","4612.65","14/8/16","155838","22"
"T350506","C6734181","2/8/86","M","DELHI","3037.38","14/8/16","155424","1169"
"T350507","C1632174","6/4/91","F","CHENNAI","67490.45","14/8/16","161029","978"
"T350508","C1936086","25/6/69","F","MUMBAI","287086.82","14/8/16","161157","28099"
"T350509","C4929721","21/10/84","M","STATE BANK OF MYSORE PUNE","56.71","14/8/16","161508","3733.8"
"T350510","C2816165","15/4/91","M","MUZAFFARPUR","95","14/8/16","104517","53"
"T350511","C1941537","30/12/94","M","ROHTAK","9533.04","14/8/16","161727","1"
"T350512","C1614859","2/9/94","M","DELHI","67.12","14/8/16","162917","250"
"T350513","C6963251","23/5/77","M","MUMBAI","71621.11","14/8/16","163432","365"
"T350514","C3712150","23/11/80","M","KOTA","267270.18","14/8/16","163533","250"
"T350515","C7932788","7/8/91","F","MANGALDAI","22166.88","14/8/16","163741","210"
"T350516","C2028565","16/12/90","F","NELLORE 1","11397.3","14/8/16","164027","100"
"T350517","C5838929","12/6/86","M","ROHA","1388.72","14/8/16","164154","7837.74"
"T350518","C5123815","2/8/88","M","NEW DELHI","3300.98","14/8/16","164717","500"
"T350519","C7831743","12/5/91","M","MUMBAI","11865.46","14/8/16","153853","300"
"T350520","C8028570","14/2/98","M","GHAZIABAD","10381.2","14/8/16","154005","119"
"T350521","C4440242","18/3/89","M","BANGALORE","375552.86","14/8/16","154224","282"
"T350522","C3525226","8/6/88","M","NEW DELHI","330116.82","14/8/16","154344","2431.43"
"T350523","C2333327","17/1/92","F","GURGAON","2313.13","14/8/16","152340","143"
"T350524","C5312252","30/11/89","M","DELHI","28140.16","14/8/16","152527","1855"
"T350525","C2730871","13/6/86","M","GURGAON","41034.58","14/8/16","151412","424"
"T350526","C4815036","14/8/92","M","MUMBAI","6632.49","14/8/16","151335","340"
"T350527","C5140786","27/1/94","M","WAGLE L E THANE","4618.04","14/8/16","155720","20"
"T350528","C1216722","2/4/95","M","GURGAON","1190.18","14/8/16","164228","30"
"T350529","C2818163","29/8/90","F","MUMBAI","4877.82","14/8/16","162904","3449"
"T350530","C2331259","27/3/90","M","NOIDA","7697.96","14/8/16","162912","569"
"T350531","C3627325","9/9/92","M","GURGAON","46288.91","14/8/16","154811","38499.01"
"T350532","C3423942","25/3/91","M","KOLKATA","71236.05","14/8/16","155223","60"
"T350533","C6915758","1/1/1800","M","ZIRAKPUR","62535.93","14/8/16","155439","1"
"T350534","C7827186","20/12/95","M","BANGALORE","4050.57","14/8/16","160403","200"
"T350535","C7420767","7/5/82","F","NEW DELHI","55385.32","14/8/16","155302","1847"
"T350536","C6534575","9/2/89","M","MUMBAI","20928.46","14/8/16","165910","27"
"T350537","C4542178","7/10/69","M","BHARUCH","286.17","14/8/16","165120","385"
"T350538","C4120111","12/3/90","F","THODUPUZHA","2694.32","14/8/16","112132","2250"
"T350539","C3369754","18/4/91","F","JHUNJHUNU","15697.16","14/8/16","161901","1560"
"T350540","C6634949","19/12/93","M","VAPI","7973.15","14/8/16","164853","2201"
"T350541","C7741055","8/1/64","M","MUMBAI","44552.87","14/8/16","162400","1804"
"T350542","C5141463","21/8/84","M","BILASPUR","540083.61","14/8/16","123507","4594"
"T350543","C7623633","6/11/91","M","HYDERABAD R R DIST","35147.23","14/8/16","123922","1400"
"T350544","C7333189","18/8/94","F","DELHI","2084.62","14/8/16","124017","549"
"T350545","C4439351","9/7/70","M","AHMEDABAD","488.59","14/8/16","124053","75"
"T350546","C5935814","7/8/94","M","SHAIKPET HYDERABAD","6.82","14/8/16","110541","20"
"T350547","C3727044","5/6/81","M","MUMBAI","5025.66","14/8/16","125846","561"
"T350548","C4231662","13/8/81","M","DELHI","22227.06","14/8/16","130129","1000"
