"T950324","C4514621","19/5/84","M","VELLORE","10079.48","11/9/16","213027","140"
"T950325","C2729458","29/4/87","M","MUMBAI","3886","11/9/16","213146","690"
"T950326","C4188456","7/11/85","M","KOTTAYAM","5310.22","11/9/16","233302","702"
"T950327","C8726727","12/7/91","M","HYDERABAD","1749.65","11/9/16","212512","100"
"T950328","C6237843","3/2/50","M","MUMBAI","58312.64","11/9/16","211909","1000"
"T950329","C4016966","25/8/83","M","MUMBAI","46085.35","11/9/16","211913","651.45"
"T950330","C7146533","1/1/1800","M","NEW DELHI","347.68","11/9/16","212524","292"
"T950331","C3828126","10/8/89","M","KANCHEEPURAM","23236.58","11/9/16","212656","3500"
"T950332","C2611365","1/1/1800","M","NEW DELHI","1188.58","11/9/16","212936","550"
"T950333","C8247741","28/2/97","F","HYDERABAD","14816.69","11/9/16","212151","259"
"T950334","C5085876","20/2/87","M","KANPUR","34402.41","11/9/16","212147","40"
"T950335","C8314885","25/7/76","M","RANCHI","98527.94","11/9/16","213417","283.52"
"T950336","C5841330","18/1/80","F","AURANGABAD","2030.38","11/9/16","85704","2"
"T950337","C7041541","12/9/83","F","ROPAR","65755.96","11/9/16","210843","13608.62"
"T950338","C8610652","18/1/91","F","GURGAON","20706.39","11/9/16","211424","574"
"T950339","C3592692","19/10/88","F","MUMBAI","1259084.57","11/9/16","211709","817"
"T950340","C6437529","13/8/82","M","VISHNUNAGAR KALYAN THANE THANE","4267.01","11/9/16","211958","359.4"
"T950341","C2727673","1/5/96","M","NORTH 24 PARGANAS","2043.21","11/9/16","211644","123"
"T950342","C7927053","1/12/86","M","GURGAON","25009.49","11/9/16","213005","606.9"
"T950343","C6440549","1/1/1800","M","SURAT","190307.5","11/9/16","212516","350"
"T950344","C4139246","15/10/91","M","ROAD BANGALORE","46106.55","11/9/16","220607","515"
"T950345","C7723970","15/6/63","M","VISAKHAPATNAM","129088.46","11/9/16","212842","319.79"
"T950346","C5214069","5/5/86","M","WARANGAL","53485.54","11/9/16","175800","14.65"
"T950347","C8415691","22/10/92","M","CHAGALLU","1083.31","11/9/16","212846","199"
"T950348","C3714366","20/5/86","M","GURGAON","26151.24","11/9/16","203440","1841"
"T950349","C1116953","16/5/82","M","MUMBAI","182757.74","11/9/16","202555","7907"
"T950350","C9017178","3/7/80","F","MUMBAI","97317.83","11/9/16","202453","1656"
"T950351","C9073634","18/7/85","M","BANGALORE","16194.63","11/9/16","202718","340"
"T950352","C6141129","11/10/78","M","PUNE","4041.3","11/9/16","202818","1064.07"
"T950353","C6917939","19/8/89","M","DEHRADUN","198001.57","11/9/16","202923","107"
"T950354","C7142686","9/7/83","F","KOLKATA","2165.33","11/9/16","203141","653"
"T950355","C2223078","1/1/1800","M","JAIPUR","86909.78","11/9/16","202913","200"
"T950356","C7794965","20/9/84","M","JALANDHAR","62798.58","11/9/16","213639","140"
"T950357","C7727283","25/9/67","M","NEW DELHI","6520.06","11/9/16","213748","100"
"T950358","C8812029","19/9/86","M","GURGAON","10841.8","11/9/16","212723","110"
"T950359","C8112243","1/1/1800","M","NEW DELHI","85862.91","11/9/16","212726","1355"
"T950360","C7120379","12/2/91","F","GURGAON","12926.97","11/9/16","215038","557"
"T950361","C6728922","18/12/88","F","JAIPUR","18630.91","11/9/16","213425","225"
"T950362","C8327150","5/5/93","M","DELHI","1.55","11/9/16","213706","1562"
"T950363","C1120192","6/6/92","M","MUMBAI","5191.3","11/9/16","213654","1080"
"T950364","C8611552","3/2/89","M","NEW DELHI","33.59","11/9/16","221135","1902"
"T950365","C6410919","13/1/61","M","AHMEDABAD","25331.36","11/9/16","222429","244"
"T950366","C2936170","28/12/72","M","CHENNAI","363.18","11/9/16","222156","630"
"T950367","C5626854","17/3/76","M","MUMBAI","43128.99","11/9/16","212619","1395"
"T950368","C6314085","5/5/86","M","WARANGAL","53485.54","11/9/16","175900","14.65"
"T950369","C5320753","17/5/80","M","FARIDABAD","40513.89","11/9/16","213249","306"
"T950370","C4324863","11/9/84","M","EAST CHAMPARAN","13814.12","11/9/16","214029","750"
"T950371","C6228981","14/5/79","F","DELHI","49523.71","11/9/16","213328","699"
"T950372","C5835373","20/1/92","F","JALANDHAR","8848.78","11/9/16","230502","100"
"T950373","C2614139","10/1/72","M","LUDHIANA","90681.82","11/9/16","224307","700"
"T950374","C8711189","19/4/60","M","KOLKATA","30806.18","11/9/16","214920","2703"
"T950375","C7941373","10/6/89","M","MUMBAI","51653.76","11/9/16","214648","860"
"T950376","C1326868","22/8/85","M","BHUBANESHWAR","167251.86","11/9/16","215252","525"
"T950377","C3810662","12/8/69","M","BANGALORE","32893.91","11/9/16","230101","140"
"T950378","C8121615","19/9/86","M","CHANDIGARH","30597.71","11/9/16","230217","50"
"T950379","C7314024","3/11/88","M","THANE","31183.8","11/9/16","230717","1431"
"T950380","C5513851","18/9/93","M","KORAMANGALA BANGALORE","5828.64","11/9/16","225710","361"
"T950381","C6634562","2/5/94","M","URBAN) MUMBAI","18234.32","11/9/16","225818","2143"
"T950382","C7134375","5/12/87","F","NOIDA","493206.75","11/9/16","225817","1017.02"
"T950383","C1738581","24/4/66","M","MUMBAI","36690.32","11/9/16","225949","230"
"T950384","C4045777","18/9/94","M","ALLAHABAD","5511.2","11/9/16","230052","779"
"T950385","C4816564","11/8/92","M","NEW DELHI","79336.13","11/9/16","230147","1265"
"T950386","C8842011","1/6/92","M","THANE","17425.6","11/9/16","221411","1021"
"T950387","C2712554","21/5/84","M","CHANDIGARH","4594.23","11/9/16","221416","1946"
"T950388","C5574171","10/5/88","M","THIRUVANANTHAPURAM","26725.25","11/9/16","230803","1800"
"T950389","C3275722","13/5/75","M","BANGALORE","59841.16","11/9/16","225306","1571"
"T950390","C8926637","18/2/71","M","THANE","107588.5","11/9/16","230915","1801"
"T950391","C7919591","11/9/78","M","BANGALORE","9379.46","11/9/16","231310","190"
"T950392","C4613042","8/12/83","M","CHENNAI","5648.52","11/9/16","231203","150"
"T950393","C7936947","20/6/87","M","RANGA REDDY","173.38","11/9/16","231205","200"
"T950394","C6769225","18/6/69","M","MANGALORE","15072.04","11/9/16","231942","30000"
"T950395","C5631062","21/8/88","M","DELHI","8791.42","11/9/16","232132","650"
"T950396","C6064440","11/8/87","M","AMBALA CANTT","116236.58","11/9/16","232655","7355"
"T950397","C6224933","15/11/91","M","VISAKHAPATNAM","247185.36","11/9/16","232056","280"
"T950398","C6620785","11/2/89","M","THANE","14121.02","11/9/16","195056","70"
"T950399","C3212830","1/4/93","M","DELHI","63946.81","11/9/16","225129","200"
"T950400","C8042482","11/9/97","M","GANDHINAGAR","39827.59","11/9/16","231424","1000"
"T950401","C1210827","27/4/86","M","MALWANI MUMBAI","7882.29","11/9/16","233533","500"
"T950402","C5029932","13/9/92","M","HADPSAR I C PUNE","24495.4","11/9/16","235635","248"
"T950403","C4957044","29/7/89","M","CHENNAI","2903.48","11/9/16","224844","650"
"T950404","C4071522","10/1/89","M","THANE","283363.84","11/9/16","232858","137"
"T950405","C3562219","5/10/85","M","DELHI","1537539.07","11/9/16","231058","1000"
"T950406","C3532148","13/4/94","M","NEW DELHI","18463.83","11/9/16","231841","171"
"T950407","C4942233","2/3/91","M","SANGRUR","1736.77","11/9/16","233529","100"
"T950408","C4033528","10/4/78","M","CHENNAI","6.13","11/9/16","232137","262.36"
"T950409","C7228551","12/3/87","M","KOCHI","4561.92","11/9/16","232542","151"
"T950410","C5231011","23/12/91","M","FATEHABAD","7833.16","11/9/16","232545","390"
"T950411","C2033677","11/8/86","M","MUMBAI","569060.13","11/9/16","233653","214"
"T950412","C5927569","6/9/83","M","GURGAON","85610.83","11/9/16","233320","1421.91"
"T950413","C8724725","18/4/85","M","MUMBAI","38916.14","10/9/16","222558","2856"
"T950414","C1333558","11/8/70","M","BANGALORE","177157.85","10/9/16","222603","1485"
"T950415","C4767312","25/5/89","F","GAUTAM BUDH NAGAR","13127.54","10/9/16","222332","30"
"T950416","C5623574","27/8/88","M","MUMBAI","274387.64","10/9/16","222852","475"
"T950417","C6932471","5/12/88","M","DELHI","16581.32","10/9/16","223756","280"
"T950418","C8262288","12/10/84","M","THANE","13574.06","11/9/16","232434","1572"
"T950419","C2671487","6/5/83","M","NAGPUR","130.51","10/9/16","221523","743.5"
"T950420","C3478281","13/10/91","M","MUMBAI","126141.85","10/9/16","222042","1890"
"T950421","C5740127","26/11/85","M","BANGALORE","69490.75","11/9/16","233733","225.05"
"T950422","C7681281","1/11/84","F","MUMBAI","28968.56","10/9/16","221710","270"
"T950423","C8833046","22/5/85","F","GURGAON","136024.09","10/9/16","231458","859.52"
"T950424","C5622511","1/7/86","M","MUMBAI","2299.69","10/9/16","232607","150"
"T950425","C9029462","18/9/87","F","KOLKATA","61116.71","10/9/16","215806","2890"
"T950426","C6627352","1/6/88","M","CHHINDWARA","3033.46","10/9/16","220554","40"
"T950427","C1013641","18/10/90","M","NEW DELHI","55097.47","10/9/16","221718","3500"
"T950428","C5948514","16/4/76","F","BANGALORE","102010.88","10/9/16","222309","30"
"T950429","C5610983","21/11/82","M","GURGAON","30795.15","10/9/16","225240","398"
"T950430","C7541225","15/4/90","M","DELHI","31584.75","10/9/16","225242","99"
"T950431","C3418823","4/8/87","M","MUMBAI","5292.28","10/9/16","225947","373"
"T950432","C6816180","9/6/87","M","NAGPUR","165.22","10/9/16","230052","93"
"T950433","C2129780","14/3/93","M","MUMBAI","139158.97","10/9/16","234757","450"
"T950434","C6535673","19/12/78","M","ROAD ANDHERI WEST MUMBAI","92366.11","10/9/16","225920","490"
"T950435","C1768814","25/6/94","M","MUMBAI","34.14","10/9/16","222021","383"
"T950436","C1656716","8/5/87","M","AURANGABAD","132637.14","10/9/16","230903","200"
"T950437","C8317169","19/6/92","F","JAMNAGAR","28209.82","10/9/16","231438","50"
"T950438","C6919989","30/6/87","F","SINDHUDURG","32260.5","10/9/16","231717","150"
"T950439","C3827623","26/11/87","F","PARGANAS","16289.57","10/9/16","235014","399"
"T950440","C3941550","27/2/85","M","NEW DELHI","96679.24","10/9/16","235032","956"
"T950441","C8431931","1/1/1800","M","SAKINAKA MUMBAI","12739.63","10/9/16","215856","1400"
"T950442","C2010276","20/4/90","M","NEW DELHI","94985.28","10/9/16","224943","1000"
"T950443","C2127977","14/6/90","M","BHIWANDI","115208.19","10/9/16","232151","200"
"T950444","C5614916","9/11/88","M","RANCHI","5230.86","10/9/16","223854","149"
"T950445","C2414850","29/6/95","M","AHMEDABAD","6717.24","10/9/16","224416","1699"
"T950446","C2536230","9/7/86","M","MUMBAI","6455.95","10/9/16","225252","30"
"T950447","C8435755","4/12/87","M","NOIDA","366.33","10/9/16","225829","500"
"T950448","C4112741","8/1/91","M","NEW DELHI","35301.88","10/9/16","230336","299"
"T950449","C6834443","1/1/51","M","BENGALORE","67894.61","10/9/16","223340","2169.68"
"T950450","C8931130","22/10/79","M","MUMBAI","184235.65","10/9/16","230147","450"
"T950451","C8537648","3/11/93","M","MUMBAI","2073.8","10/9/16","231028","247.32"
"T950452","C1587821","23/8/69","M","FARIDABAD","1758378.85","10/9/16","233515","555"
"T950453","C1775547","22/1/82","M","HYDERABAD","70028.39","10/9/16","233539","2760"
"T950454","C2926719","19/9/90","F","NEW DELHI","44796.83","10/9/16","231927","3065"
"T950455","C5624991","6/1/70","F","NEW DELHI","39","10/9/16","143053","380"
"T950456","C5171846","24/9/84","M","PANCHKULA","30715.01","10/9/16","235957","390"
"T950457","C4913116","25/9/55","F","MUMBAI","36749.13","10/9/16","145418","41"
"T950458","C6472483","6/8/96","M","DELHI","3860.12","10/9/16","232636","20"
"T950459","C4528459","20/12/85","M","NEW DELHI","8052.94","10/9/16","224950","60.25"
"T950460","C8424243","22/10/52","M","JAMNAGAR","14072.09","10/9/16","224948","310.97"
"T950461","C7935177","20/9/88","M","PUNE","23650.16","10/9/16","230213","30"
"T950462","C5410752","4/8/92","M","VIJAYAWADA","3320.52","10/9/16","231548","110"
"T950463","C7230573","18/12/84","M","KOLKATA","3726.25","10/9/16","231841","386"
"T950464","C4115830","20/9/84","M","NAVI MUMBAI","25000","11/9/16","222412","385"
"T950465","C2228087","19/10/92","M","MUMBAI","11.32","11/9/16","222419","110"
"T950466","C3434428","6/4/91","M","GURGAON","7120.85","11/9/16","233229","525"
"T950467","C3090027","22/8/88","M","SIOLIM","45115.38","10/9/16","234822","50"
"T950468","C3216330","18/8/91","M","MUMBAI","1324.34","10/9/16","234422","195"
"T950469","C4620947","23/5/86","M","TIRUNELVELI","4793.37","10/9/16","225516","439"
"T950470","C3029972","28/10/81","M","NASHIK","52196.91","10/9/16","224744","275"
"T950471","C4614021","7/1/89","M","MUMBAI","9154.5","11/9/16","230111","125"
"T950472","C2319458","30/10/72","M","NEW DELHI","2076601.77","10/9/16","201056","17.46"
"T950473","C2193345","26/7/81","M","RAIGARH","10673.26","10/9/16","204018","95"
"T950474","C5121174","12/7/96","F","ALAPPUZHA","15259.96","10/9/16","204259","2345"
"T950475","C6259774","18/7/75","M","CHENNAI","1915.22","10/9/16","204259","2090"
"T950476","C9027652","18/10/86","M","BAHADURGARH","63081.5","10/9/16","204458","2498"
"T950477","C7555458","11/9/81","M","UDAIPUR","350","10/9/16","203616","209"
"T950478","C7621116","16/6/69","F","DELHI","115193.89","10/9/16","213520","200"
"T950479","C5441282","18/1/88","M","BARODA","24781.98","10/9/16","213522","1199"
"T950480","C6122920","6/11/90","M","DELHI","5839.86","10/9/16","231605","37"
"T950481","C2121490","10/9/90","M","GURGAON","27944.49","10/9/16","231839","670"
"T950482","C5110885","1/9/84","M","NEW DELHI","1278025.92","10/9/16","232912","1850"
"T950483","C7579823","13/4/91","M","KANPUR NAGAR","35394.91","10/9/16","205749","656.52"
"T950484","C1336725","13/4/90","M","GANDHIDHAM","12362.13","10/9/16","221254","49"
"T950485","C7925979","5/5/76","M","DEHRADUN","83677.49","10/9/16","113525","60"
"T950486","C3677482","22/8/91","M","RAICHUR","7517.13","10/9/16","223350","559"
"T950487","C1733730","30/6/87","M","BANGALORE","1538.89","10/9/16","223927","1022"
"T950488","C9018689","1/10/70","M","GURGAON","6175.34","10/9/16","224615","512.24"
"T950489","C3416586","26/5/95","M","MOHALI","8026.03","10/9/16","214326","873"
"T950490","C1617781","21/3/90","M","DELHI","11440.57","10/9/16","215044","352"
"T950491","C7299937","5/1/88","F","MUMBAI","12374.87","10/9/16","210550","1365"
"T950492","C4138728","1/2/91","M","MUMBAI","25033.47","10/9/16","210607","197.31"
"T950493","C4225421","25/7/90","M","RAIGARH (CHHATTISGARH)","4651.46","10/9/16","204928","699"
"T950494","C4113636","8/12/75","M","BANGALORE","3080389.36","10/9/16","213106","3095"
"T950495","C6334951","1/3/88","M","NEW DELHI","4746.96","10/9/16","213349","436.22"
"T950496","C6933784","22/8/87","M","THANE","3917.53","10/9/16","213715","100"
"T950497","C3724135","7/5/91","F","HYDERABAD","124438.73","10/9/16","205403","3868"
"T950498","C2819648","1/3/55","M","GURGAON","4456342.95","10/9/16","204303","25"
"T950499","C5341288","23/12/90","M","DELHI","2244.61","10/9/16","204500","70"
"T950500","C2488491","11/9/91","F","BANGALORE","11555.06","10/9/16","205151","200"
"T950501","C5439184","29/5/88","M","PUNE","82305.18","10/9/16","204305","470"
"T950502","C4015745","15/12/89","M","UDAIPUR","25480.87","10/9/16","205235","295"
"T950503","C4627686","1/2/89","M","BHIWANDI","13984.59","10/9/16","205455","140"
"T950504","C3622571","11/9/82","F","NOIDA","103023.35","10/9/16","202958","1397"
"T950505","C7933591","2/8/90","M","GURGAON","6703.02","10/9/16","203900","665"
"T950506","C4017491","8/2/78","M","AHMEDABAD","88.18","10/9/16","204001","1299"
"T950507","C3055387","28/9/83","M","JAIPUR","997.84","10/9/16","204003","1000"
"T950508","C7927121","8/3/91","F","GURGAON","23693.15","10/9/16","203449","518"
"T950509","C1916614","8/8/83","M","THANE","11616.93","10/9/16","204222","1037"
"T950510","C7220669","2/3/93","F","DELHI","57.34","10/9/16","203306","55"
"T950511","C6411640","1/1/1800","M","TIRUPATI","16070.47","10/9/16","203541","995.45"
"T950512","C3912515","13/1/88","M","NEW DELHI","41582.3","10/9/16","202830","260"
"T950513","C6827927","20/12/68","M","LBS MARG THANE W THANE","98320.54","10/9/16","203051","2300"
"T950514","C1438014","24/11/85","M","MUMBAI","4031.72","10/9/16","210848","200"
"T950515","C8332889","25/5/86","M","PAURI GARHWAL","3198.53","10/9/16","211142","50"
"T950516","C8522970","15/3/95","M","DELHI","12.75","10/9/16","211731","67"
"T950517","C8739953","5/6/82","M","KOLKATA","3656.08","10/9/16","211732","600"
"T950518","C8232222","4/12/75","F","GANDHINAGAR","906792.84","10/9/16","204236","550"
"T950519","C8639515","19/2/97","M","CHANDIGARH","73502.69","10/9/16","213533","508"
"T950520","C1735289","5/8/93","F","PALAMU","45736.16","10/9/16","214815","195"
"T950521","C8022168","20/12/86","M","THANE","16813.17","10/9/16","214817","300"
"T950522","C2710480","22/4/88","M","DELHI","21864.53","10/9/16","210638","500"
"T950523","C2538346","12/6/70","M","MUMBAI","114658.34","10/9/16","114219","60"
"T950524","C7966972","22/10/92","M","NEW DELHI","12483.93","10/9/16","215002","260"
"T950525","C7916734","9/3/87","F","MUMBAI","23047.42","10/9/16","215003","500"
"T950526","C7390657","1/1/1800","F","NEW DELHI","15481.11","10/9/16","212838","606.9"
"T950527","C4171113","17/9/62","M","SURAT","2478.1","10/9/16","214121","50"
"T950528","C8736169","1/4/88","F","NAGPUR","365014.15","10/9/16","204611","1050"
"T950529","C6082977","14/3/85","M","KANGRA","375442.17","10/9/16","204829","7064.2"
"T950530","C8895986","7/4/87","M","MUMBAI","16309.68","10/9/16","220143","1435"
"T950531","C1838165","3/10/82","M","KENDRAPARA","370076.55","10/9/16","220150","509.9"
"T950532","C3825089","30/8/86","M","THANE","18331.89","10/9/16","213650","419"
"T950533","C1286074","29/9/89","M","DELHI","14020.92","10/9/16","213956","2000"
"T950534","C5527659","1/1/90","M","RAIGARH","948.16","10/9/16","214026","1450"
"T950535","C8328280","17/6/85","M","PUNE","7053.83","10/9/16","211314","30"
"T950536","C2630473","9/3/84","M","MUMBAI","576905.04","10/9/16","203358","177"
"T950537","C4626945","16/8/76","F","VISAKHAPATNAM","7138.47","10/9/16","215423","377.67"
"T950538","C8040925","20/12/79","F","MUMBAI","29710.57","10/9/16","182400","10.23"
"T950539","C8024389","18/9/91","F","NEW DELHI","48541.1","10/9/16","220312","359"
"T950540","C5323554","29/1/91","M","THANE","86672.31","10/9/16","215404","169"
"T950541","C2727779","2/11/76","M","MUMBAI","5479.13","10/9/16","215820","2196.52"
"T950542","C4726363","8/10/88","M","NEW DELHI","1014577.84","10/9/16","172431","90.03"
"T950543","C3828941","16/5/89","M","BANGALORE","49719.91","10/9/16","215537","1317"
"T950544","C6841335","2/11/92","M","NELLORE","93.08","10/9/16","215815","1952"
"T950545","C7559928","18/8/94","M","THANE","2257.12","10/9/16","215816","316"
"T950546","C8524348","2/7/88","M","GARDEN CHOWK PIMPLE SAUDAGAR PUNE","25289.98","10/9/16","215817","590"
"T950547","C1840235","12/9/91","M","PATIALA","5.35","10/9/16","220121","1080"
