"T650324","C6632915","13/6/93","M","PURI DISTRICT","20313.42","31/8/16","123615","303.64"
"T650325","C5124148","5/2/65","M","KATRA","33312.07","31/8/16","122832","3059.5"
"T650326","C8932920","1/1/1800","M","NAGAR MUMBAI AGRA RD NASHIK","210472.93","31/8/16","132649","500"
"T650327","C8113942","2/7/89","M","DUBAI","31.8","31/8/16","131122","1857"
"T650328","C2571222","5/3/89","M","DELHI","5029.61","31/8/16","131123","921"
"T650329","C2833211","15/2/89","M","NEW DELHI","10077.61","31/8/16","131434","1000"
"T650330","C1339025","31/3/92","F","IMPHAL WEST","46243.15","31/8/16","132539","207"
"T650331","C5026084","4/6/86","M","THANJAVUR","12786.59","31/8/16","160408","1600"
"T650332","C7437918","16/5/98","M","SRIPERUMBUDUR","5935.95","31/8/16","164353","50"
"T650333","C7736953","29/9/89","M","RANGAREDDY","5942","31/8/16","164303","577.1"
"T650334","C5235124","11/8/93","M","BANGALORE","15.97","31/8/16","165055","27"
"T650335","C6640134","25/4/69","M","NAVI MUMBAI","144103.37","31/8/16","165409","680"
"T650336","C5827819","1/1/86","M","VIJAYAWADA","54.78","31/8/16","54729","50"
"T650337","C8431551","4/10/91","F","BANGALORE","41760.62","31/8/16","134312","1399"
"T650338","C6237877","3/11/87","F","SHIMLA","2911.85","31/8/16","123722","929"
"T650339","C7214570","11/5/83","M","ALIGARH","3548.68","31/8/16","123924","50"
"T650340","C4738471","16/5/93","F","MUMBAI","32924.81","31/8/16","132345","238"
"T650341","C3115389","4/5/90","M","LUDHIANA","471.58","31/8/16","134503","240"
"T650342","C5329845","7/6/91","F","GURGAON","173941.2","31/8/16","151810","2000"
"T650343","C1178290","15/6/91","M","KANNIYAKUMARI","71.69","31/8/16","152118","541.5"
"T650344","C4922529","27/8/77","M","NOIDA","38314.05","31/8/16","152139","460"
"T650345","C7124639","7/5/67","M","PUNE","11209.38","31/8/16","151650","800"
"T650346","C2635851","1/1/1800","M","DELHI","35918.97","31/8/16","143359","2565"
"T650347","C5266138","28/4/94","M","DELHI","4920.89","31/8/16","60930","0"
"T650348","C5327242","25/11/85","F","AHMEDABAD","2672372.68","31/8/16","150447","2444"
"T650349","C5189091","21/3/71","F","JAIPUR","721046.24","31/8/16","134118","975"
"T650350","C6918962","19/7/91","M","DHARMAPURI","2093.07","31/8/16","133655","700"
"T650351","C2036874","15/5/91","M","TANUKU","6224.98","31/8/16","133923","1"
"T650352","C2338084","23/3/93","M","PUNE","52956.49","31/8/16","133713","120"
"T650353","C4411855","5/2/82","M","PANCHKULA","15039.12","31/8/16","150752","100"
"T650354","C1114292","18/2/93","M","MUMBAI","38318.79","31/8/16","155442","212"
"T650355","C7015169","22/10/69","F","MARIS SCHOOL WADGAONSHERI PUNE","66982.03","31/8/16","155127","3503"
"T650356","C1476587","3/12/92","F","RANGA REDDY","1085.35","31/8/16","155711","100"
"T650357","C4630665","31/7/88","M","MUMBAI","97.62","31/8/16","155713","30"
"T650358","C7713069","12/12/94","F","CHENNAI","4239.51","31/8/16","154250","729"
"T650359","C4565645","13/11/97","F","MUMBAI","79.68","31/8/16","131517","30"
"T650360","C1715438","17/10/87","M","GURGAON","55671.31","31/8/16","132024","100"
"T650361","C1136391","nan","M","NEW DELHI","1234308.26","31/8/16","141704","20000"
"T650362","C6139367","18/8/59","M","CHENNAI","13629.05","31/8/16","145425","53"
"T650363","C4329319","29/8/85","M","MUMBAI","22229.94","31/8/16","130837","450"
"T650364","C4737356","2/5/92","M","PUNE","687.18","31/8/16","130838","50"
"T650365","C2811280","12/11/81","M","SIRSA","2779.3","31/8/16","172023","1669"
"T650366","C1715633","24/8/92","F","LUCKNOW","151398.41","31/8/16","171804","1078.2"
"T650367","C6212940","24/7/75","F","FARIDABAD","1727.96","31/8/16","145611","100"
"T650368","C7696652","14/4/92","M","THANE","1847.93","31/8/16","145920","987"
"T650369","C2693580","1/6/85","M","BANGALORE","16487.33","31/8/16","132507","200"
"T650370","C1941127","12/3/90","M","MUMBAI","8777.92","31/8/16","143222","1154"
"T650371","C3313075","1/1/1800","M","MOHALI","137076","31/8/16","153421","494"
"T650372","C1834723","10/12/87","M","KRISHNAGIRI","305822.64","31/8/16","155516","200"
"T650373","C4374940","25/12/78","M","CROYDON","297770.76","31/8/16","155916","1940"
"T650374","C7517827","15/3/92","M","DELHI","281.83","31/8/16","160130","920"
"T650375","C2715016","2/9/85","F","NEW DELHI","3823.72","31/8/16","160038","597"
"T650376","C4236343","10/6/81","M","NEW DELHI","41353.41","31/8/16","162400","136.82"
"T650377","C4856064","23/5/91","M","TRICHY","119940.27","31/8/16","162419","420"
"T650378","C8020352","1/1/1800","M","TO MOTHERHOOD HOSPITAL BANGALORE","806.8","31/8/16","154137","650"
"T650379","C7119357","6/3/76","M","BANGALORE","71.37","31/8/16","131109","3231"
"T650380","C8313941","7/8/83","M","GURGAON","81922.99","31/8/16","151631","28"
"T650381","C5714130","8/11/95","F","HYDERABAD","155686.24","31/8/16","163022","5000"
"T650382","C3940532","1/1/1800","M","STORE GWALIOR","3190.4","31/8/16","163217","391.88"
"T650383","C7710690","19/4/91","M","AGRA","42092.27","31/8/16","163212","100"
"T650384","C1115713","26/4/92","F","CHENNAI","24192.6","31/8/16","162917","841"
"T650385","C2929664","7/5/95","M","RANGA REDDY","155.57","31/8/16","162512","380"
"T650386","C3542575","1/11/94","M","GIRIDIH","939.79","31/8/16","162514","350"
"T650387","C8135420","19/1/82","M","DELHI","64442.9","31/8/16","160632","990"
"T650388","C4428991","3/4/75","M","BANGALORE","39620.61","31/8/16","160637","1949"
"T650389","C5890754","5/5/77","M","TIRUCHIRAPALLI","515135.2","31/8/16","163824","700"
"T650390","C1739378","23/11/88","F","MUMBAI","423633.81","31/8/16","112629","343.46"
"T650391","C3062986","4/10/94","F","WOKHA","9425.47","31/8/16","150208","187"
"T650392","C2438877","1/1/1800","M","GOREGAON (W) MUMBAI","41516.3","31/8/16","151854","4224"
"T650393","C1866451","1/6/77","M","BANGALORE","300.37","31/8/16","151857","200"
"T650394","C3083250","27/7/88","M","NEW DELHI","61015.22","31/8/16","144800","389"
"T650395","C5532043","21/10/63","M","BOKARO","15253.86","31/8/16","143016","1"
"T650396","C4079137","23/6/85","M","MUMBAI","19362.41","31/8/16","164241","495"
"T650397","C6942443","20/9/89","F","BANGALURU","24470.52","31/8/16","164242","2900"
"T650398","C6742419","29/10/71","F","BORIVALI WEST MUMBAI","15213.06","31/8/16","130717","3500"
"T650399","C1029520","12/5/74","M","BEHROR","124.23","31/8/16","130754","151.3"
"T650400","C2042338","12/3/92","F","NEW DELHI","2617.51","31/8/16","125245","270"
"T650401","C5132338","19/10/85","M","GURGAON","222.11","31/8/16","125512","249"
"T650402","C4133949","25/4/83","M","KURLA (W) MUMBAI","59908.22","31/8/16","124956","314"
"T650403","C7113354","4/2/92","F","MUMBAI","14124.04","31/8/16","151919","200.46"
"T650404","C8172581","16/10/91","F","UDUPI","760.18","31/8/16","154716","50"
"T650405","C2637458","26/12/88","M","DELHI","19176.3","31/8/16","145742","1760.01"
"T650406","C4154788","4/5/81","F","HYDERABAD","8.54","31/8/16","150112","7.05"
"T650407","C5112328","16/10/86","M","KOTTAYAM","7737.61","31/8/16","150549","5100"
"T650408","C4790241","14/4/92","M","MUMBAI","154102.77","31/8/16","152521","899"
"T650409","C4013178","16/6/89","M","GURGAON","102792.55","31/8/16","160046","3936"
"T650410","C5862122","1/9/79","F","KOLKATA","28620.78","31/8/16","153349","275"
"T650411","C2227015","9/7/96","M","ALLAHABAD","169593.11","31/8/16","154408","96"
"T650412","C5633049","2/1/96","M","HYDERABAD","2.42","31/8/16","170124","20"
"T650413","C5018479","30/8/87","M","MOHALI","50590.98","31/8/16","165134","5000"
"T650414","C4241718","22/7/88","F","PUNE","6406.86","31/8/16","165233","30"
"T650415","C6811586","13/3/87","F","BANGALORE","357724.53","31/8/16","165234","445"
"T650416","C7810541","13/2/37","F","MUMBAI","869.84","29/8/16","1335","160"
"T650417","C5411088","19/7/87","M","NEW DELHI","10449.25","29/8/16","3710","255"
"T650418","C8435676","16/4/94","F","CHITTO0R","6430.54","29/8/16","3615","989"
"T650419","C5236164","10/10/92","M","WEST MUMBAI","119.38","29/8/16","54935","80"
"T650420","C3323714","4/8/73","F","THANE","70270.31","29/8/16","55024","1700"
"T650421","C2825766","13/9/86","M","DELHI","752.98","29/8/16","53634","2754"
"T650422","C4116129","28/6/67","M","KOLKATA","632.94","29/8/16","81306","10"
"T650423","C3422165","5/6/93","M","GURGAON","7398.23","29/8/16","85531","1512.75"
"T650424","C8816059","7/5/89","F","NEW DELHI","31852.44","29/8/16","84755","400"
"T650425","C8856281","11/4/73","M","KOLKATA","161266.23","25/8/16","131829","688.85"
"T650426","C7635482","6/4/65","M","PUNE","13258075.37","25/8/16","131907","114000"
"T650427","C6220757","17/12/87","M","CHHINDWARA","30793.41","25/8/16","131916","200"
"T650428","C7112980","8/8/90","F","NEW DELHI","80563.21","25/8/16","140635","1644"
"T650429","C3754051","17/1/86","F","MUMBAI","8148.9","25/8/16","140752","233"
"T650430","C6536912","27/3/95","M","HYDERABAD","298.17","25/8/16","150902","180"
"T650431","C6210320","10/8/87","M","ERNAKULAM","17705.19","25/8/16","232056","500"
"T650432","C7717439","15/4/93","M","RUDRAPUR","12227.64","29/8/16","91455","100"
"T650433","C4423450","23/7/87","F","NEW DELHI","34477.05","25/8/16","210806","295"
"T650434","C6913359","14/5/91","F","GURGAON","317902.33","25/8/16","231904","147"
"T650435","C7212065","3/7/84","M","DAUSA","451947.35","25/8/16","230816","12234"
"T650436","C3611056","1/1/1800","F","PUNE","","25/8/16","230820","260"
"T650437","C6439773","25/6/90","F","AURANGABAD","116118.82","25/8/16","232051","250"
"T650438","C6241360","6/6/74","M","NASHIK","108599.12","25/8/16","233708","542"
"T650439","C7112773","11/5/85","M","GURGAON","583.98","25/8/16","192914","5.17"
"T650440","C1017774","29/6/97","F","DELHI","12065.55","29/8/16","12656","52"
"T650441","C6122877","28/9/87","M","NAVIMUMBAI","156047.15","29/8/16","12933","994"
"T650442","C8433184","20/10/93","M","NEW DELHI","45682.4","29/8/16","13834","259"
"T650443","C5417238","21/2/94","M","HISAR","8536.43","29/8/16","23958","50"
"T650444","C4714446","25/3/88","M","NEW DELHI","3257.78","25/8/16","134521","1700"
"T650445","C4529435","29/11/80","M","MUMBAI","575430.29","25/8/16","135311","1791"
"T650446","C7633846","10/5/92","M","S K NAGAR","3299.02","25/8/16","135633","30"
"T650447","C3117977","4/2/86","M","REWARI","2336.75","25/8/16","135606","96"
"T650448","C4614361","1/11/86","M","BANGALORE","38874.56","25/8/16","135821","200"
"T650449","C2417986","12/3/73","M","GUWAHATI","7793.14","25/8/16","144738","5300"
"T650450","C1238639","23/12/90","M","MARKET YARD PUNE","4282.92","25/8/16","145807","100"
"T650451","C6131918","2/8/84","M","NEW DELHI","5333.5","25/8/16","54051","50"
"T650452","C6641750","4/7/89","M","GWALIOR","13601.08","25/8/16","151243","1296.75"
"T650453","C3638731","7/4/85","F","GURGAON","957.45","25/8/16","152424","1069"
"T650454","C8035128","24/3/55","M","CHANDIGARH","946569.49","25/8/16","151019","1497.51"
"T650455","C7722035","17/8/94","M","GUWAHATI","863.43","29/8/16","95902","90"
"T650456","C6178544","31/10/92","M","NOIDA","231645.27","29/8/16","25409","449"
"T650457","C5233029","22/9/73","M","SURAT","12922.64","29/8/16","30512","100"
"T650458","C1712039","16/8/91","M","MEDAK","2040.2","29/8/16","90618","50"
"T650459","C1619330","4/11/89","M","ALWAR","11456.18","29/8/16","91803","99"
"T650460","C7466576","6/1/78","F","TRIVANDRUM","36243.41","29/8/16","103111","1103"
"T650461","C1526721","1/1/66","M","FARIDABAD","250327.73","25/8/16","135122","23570"
"T650462","C4781240","8/8/92","M","TAORU","60235.07","25/8/16","135426","790"
"T650463","C5395944","12/7/71","F","GANGTOK","31248.95","25/8/16","151511","198"
"T650464","C1426260","25/6/92","F","SAS NAGAR","61495.85","25/8/16","151833","50"
"T650465","C8118648","1/1/1800","M","OFFICE BANGALORE","69333.61","25/8/16","151049","13555"
"T650466","C2532583","1/1/81","M","GAJRAULA","3027.49","25/8/16","151044","568.86"
"T650467","C2318370","1/1/1800","M","FARIDABAD","265.56","25/8/16","151021","299"
"T650468","C4675225","16/7/90","M","GURGAON","2436.86","25/8/16","143655","220"
"T650469","C1716480","4/3/78","F","NEW DELHI","4825396.65","25/8/16","162451","954"
"T650470","C8529356","17/12/94","M","BANGALORE","5444.68","25/8/16","125930","50"
"T650471","C3827536","8/4/95","F","KOLKATA","186239.42","25/8/16","123428","20714"
"T650472","C8281912","11/6/86","F","BANGALORE","20211.84","29/8/16","112033","290"
"T650473","C7223678","24/6/85","M","ERNAKULAM","127.95","29/8/16","1617","29"
"T650474","C4922133","15/4/91","M","MUMBAI","1936.61","29/8/16","2011","24"
"T650475","C4213368","5/3/82","M","KOLKATA","19999.29","25/8/16","230324","604"
"T650476","C6821616","13/12/88","F","MADHAPUR","10985.49","25/8/16","231823","2050"
"T650477","C7825313","4/8/72","M","MUMBAI","1301579.98","25/8/16","233238","6938"
"T650478","C5025838","25/4/85","M","BANGALORE","0.01","25/8/16","214651","200"
"T650479","C7451785","22/5/94","F","VADODARA","","25/8/16","142717","1000"
"T650480","C1913322","29/4/95","F","PUNE","1376.97","25/8/16","142724","2170"
"T650481","C2928911","15/2/88","F","BANGALORE","22136.52","25/8/16","144854","494"
"T650482","C7044749","13/9/83","F","NEW DELHI","977161.59","25/8/16","145836","315"
"T650483","C4321875","22/4/93","F","NEW DELHI","7605.65","25/8/16","150151","89"
"T650484","C8832449","23/2/84","M","JODHPUR","388975.51","25/8/16","150605","2294"
"T650485","C3063889","29/7/82","M","BANGALORE","12218.53","25/8/16","154612","249"
"T650486","C4415047","14/1/88","M","FEROZEPUR","12843.62","25/8/16","155225","1000"
"T650487","C2029112","21/4/89","M","THANE","8292.92","25/8/16","155258","19"
"T650488","C5474148","8/4/90","F","THANE","17449.94","25/8/16","133303","841"
"T650489","C7735259","25/11/92","M","BANGALORE","36472.75","25/8/16","133303","85"
"T650490","C5042233","31/1/95","M","SAHARANPUR","53119.91","25/8/16","40348","60"
"T650491","C4527489","14/4/92","M","MUMBAI","457.43","25/8/16","234853","33"
"T650492","C3835713","1/6/91","M","PANIPAT","1199.86","25/8/16","234907","950"
"T650493","C8825787","22/7/89","F","THANE","1254998.35","25/8/16","234653","583.2"
"T650494","C6123033","15/1/93","M","BANGALORE","587.46","25/8/16","225702","111"
"T650495","C1566152","16/12/89","M","NEW DELHI","6390","25/8/16","225620","243"
"T650496","C6128241","21/1/92","M","MUMBAI","79729.8","25/8/16","224426","955"
"T650497","C6820258","10/12/93","M","KATIHAR","70.97","29/8/16","81556","100"
"T650498","C2510212","25/3/75","M","BANGALORE","10912.36","29/8/16","82003","117.98"
"T650499","C1171349","25/1/86","F","GURGAON","69170.9","29/8/16","95059","1500"
"T650500","C2624463","24/6/70","F","GUNTUR","5257601.02","29/8/16","95141","1500"
"T650501","C4925121","5/6/86","M","NOIDA","5383.67","29/8/16","94624","6310"
"T650502","C2337991","31/3/96","M","PUNE","112641.21","29/8/16","94534","933"
"T650503","C1338546","3/6/83","F","GURGAON","13396.01","29/8/16","94535","100"
"T650504","C2427775","23/12/87","M","THRISSUR","538.86","29/8/16","100140","177"
"T650505","C5484057","17/2/95","M","HOSPITAL PUNE","4.28","25/8/16","164600","50"
"T650506","C1172949","1/1/90","M","DELHI","296","25/8/16","164845","1000"
"T650507","C2419524","6/8/94","F","DELHI","30239.07","25/8/16","160620","904"
"T650508","C8725129","6/9/84","F","EAST MUMBAI","13648.83","25/8/16","154308","1170"
"T650509","C6038567","27/12/80","M","CHENNAI","19020.22","25/8/16","155658","470"
"T650510","C7047329","28/9/96","M","LUCKNOW","814.34","29/8/16","91201","20"
"T650511","C2837181","4/10/73","F","DELHI","111.7","29/8/16","92153","30"
"T650512","C7421754","1/5/82","M","NEW DELHI","31833.87","29/8/16","91504","1009.82"
"T650513","C1565416","5/2/91","F","DELHI","6.32","29/8/16","104305","50"
"T650514","C7033334","11/5/85","F","HYDERABAD","102456.42","29/8/16","80812","20"
"T650515","C5622545","nan","M","FARIDABAD","14915.99","29/8/16","91430","1745"
"T650516","C7218165","5/5/95","F","NEW DELHI","15491.17","29/8/16","82926","147"
"T650517","C6726929","19/7/93","M","SECUNDERABAD","22428.42","29/8/16","83027","46"
"T650518","C1155127","21/12/81","M","KHARAR","486383.3","29/8/16","81628","90"
"T650519","C4514947","9/11/88","M","RANCHI","5230.86","29/8/16","82104","27"
"T650520","C1712771","28/2/90","F","KOHIMA","6742.6","29/8/16","80748","50"
"T650521","C3127665","7/2/83","M","AMRAVATI","5064.95","25/8/16","162815","200"
"T650522","C7066455","6/3/79","F","NOIDA","185272.27","25/8/16","162816","2800"
"T650523","C6120057","10/8/82","F","MUMBAI","21480.01","25/8/16","162817","3765"
"T650524","C8839137","1/1/1800","M","KANCHEEPURAM","183909.31","25/8/16","152644","3058"
"T650525","C1835684","10/8/67","M","DELHI","38671.3","25/8/16","153125","414.99"
"T650526","C4838480","29/5/71","M","DHAHRAN","277651.64","25/8/16","153033","791"
"T650527","C7614133","14/1/79","M","VILLAGE VARTHUR HOBLI BANGALORE","88444.04","25/8/16","133658","360"
"T650528","C3020543","30/5/71","M","ERNAKULAM","16666.74","25/8/16","133703","1240"
"T650529","C7929545","18/9/92","M","MANGALORE","1512.74","25/8/16","133704","8500"
"T650530","C8370458","23/11/87","F","GHAZIABAD","81677.22","25/8/16","133632","1775"
"T650531","C6733828","3/5/91","F","JAIPUR","99602.23","31/8/16","130835","1000"
"T650532","C2319055","4/11/87","F","KHANNA","93828.55","31/8/16","125733","101.15"
"T650533","C1127320","17/7/88","M","ZIRAKPUR","358602.41","31/8/16","135505","500.01"
"T650534","C4133025","24/6/79","M","THANE","457.02","31/8/16","133708","1728"
"T650535","C5772514","21/10/78","M","MUMBAI","12963.37","31/8/16","133323","10000"
"T650536","C1530929","2/4/86","M","BHOPAL","1482.95","31/8/16","134625","175"
"T650537","C2199315","27/6/85","M","DELHI","90596.57","31/8/16","134018","306"
"T650538","C7146745","26/11/92","M","KANDIVALI (W) MUMBAI","296.66","31/8/16","163854","50"
"T650539","C1473889","24/8/72","M","MUMBAI","82757.09","31/8/16","164230","6879.1"
"T650540","C4225174","16/12/86","M","AMRITSAR","95.75","31/8/16","135138","50"
"T650541","C7337744","3/9/94","F","BENGALURU","5344.17","31/8/16","133331","50"
"T650542","C1741674","3/4/73","M","MUMBAI","6291.35","31/8/16","124355","612"
"T650543","C2823077","1/9/90","M","NEW DELHI","35199.89","31/8/16","122115","118"
"T650544","C5421671","1/1/1800","M","DISTT SOLAN BADDI","9418.68","31/8/16","123016","278"
"T650545","C3129311","1/1/1800","M","DELHI","411161.52","31/8/16","123016","38"
"T650546","C2013069","1/9/89","F","PUNE","14239.41","31/8/16","132800","200"
"T650547","C8671767","1/1/1800","","MUMBAI","5.64","31/8/16","165643","100"
"T650548","C8011040","22/10/90","M","KARNAL","12707.75","31/8/16","165038","50"
"T650549","C5014451","4/7/31","F","GURGAON","82244629.9","31/8/16","165224","2299.01"
"T650550","C3130412","27/6/70","F","GURGAON","154139.85","31/8/16","161950","1104"
